ranking_date,ranking,player_id,ranking_points,tours
20130114,131,201547,537,30
20130114,132,201533,524,22
20130114,133,201561,520,25
20130114,134,201462,520,24
20130114,135,201423,518,21
20130114,136,201435,513,17
20130114,137,202453,511,24
20130114,138,201477,508,29
20130114,139,202477,489,26
20130114,140,201370,486,26
20130114,141,201303,481,28
20130114,142,201531,479,25
20130114,143,202440,478,25
20130114,144,202486,476,13
20130114,145,202446,469,21
20130114,146,202932,464,25
20130114,147,201371,461,26
20130114,148,202468,460,21
20130114,149,201597,459,26
20130114,150,200009,453,16
20130114,151,201604,452,28
20130114,152,201589,452,28
20130114,153,202427,445,21
20130114,154,202487,442,31
20130114,155,201440,440,17
20130114,156,201577,436,24
20130114,157,201287,425,21
20130114,158,202483,425,22
20130114,159,202443,419,25
20130114,160,201559,418,27
20130114,161,200043,417,19
20130114,162,202694,417,28
20130114,163,201614,416,29
20130114,164,202434,414,22
20130114,165,201537,407,23
20130114,166,201457,400,20
20130114,167,201609,394,18
20130114,168,201308,390,28
20130114,169,202481,384,28
20130114,170,201414,382,9
20130114,171,201666,378,25
20130114,172,201492,376,13
20130114,173,201431,374,24
20130114,174,202458,369,13
20130114,175,201318,367,17
20130114,176,202498,366,22
20130114,177,202479,357,23
20130114,178,201545,355,17
20130114,179,201377,352,28
20130114,180,201304,347,14
20130114,181,201490,346,17
20130114,182,203462,343,18
20130114,183,201678,340,26
20130114,184,203533,338,20
20130114,185,202445,337,26
20130114,186,200754,331,27
20130114,187,202581,330,28
20130114,188,202701,327,17
20130114,189,201483,322,29
20130114,190,201590,321,23
20130114,191,202454,320,30
20130114,192,201410,320,29
20130114,193,202492,320,22
20130114,194,204431,320,21
20130114,195,202705,315,22
20130114,196,202671,312,21
20130114,197,202480,311,28
20130114,198,202628,310,21
20130114,199,201454,302,28
20130114,200,202421,301,21
20130114,201,202503,300,20
20130114,202,201526,294,27
20130114,203,201456,293,25
20130114,204,201383,292,26
20130114,205,201682,288,25
20130114,206,201579,281,23
20130114,207,202457,281,16
20130114,208,201438,274,22
20130114,209,201603,274,19
20130114,210,202395,274,25
20130114,211,201485,272,28
20130114,212,201494,271,24
20130114,213,203297,271,20
20130114,214,201656,271,27
20130114,215,202506,270,13
20130114,216,202449,269,27
20130114,217,202626,269,26
20130114,218,203518,268,16
20130114,219,200764,267,21
20130114,220,202659,267,23
20130114,221,201451,266,27
20130114,222,202413,266,24
20130114,223,201611,265,24
20130114,224,201612,264,22
20130114,225,202484,263,9
20130114,226,202622,261,21
20130114,227,202489,259,12
20130114,228,201390,257,22
20130114,229,201557,250,24
20130114,230,201417,247,23
20130114,231,202873,247,15
20130114,232,201293,245,22
20130114,233,201367,244,21
20130114,234,202488,242,23
20130114,235,202423,240,17
20130114,236,202669,240,20
20130114,237,201670,238,27
20130114,238,201815,236,27
20130114,239,202858,234,24
20130114,240,201667,233,21
20130114,241,201484,230,23
20130114,242,203509,230,25
20130114,243,201655,229,28
20130114,244,202357,229,16
20130114,245,202463,228,28
20130114,246,201392,228,20
20130114,247,201703,227,20
20130114,248,201617,225,22
20130114,249,202359,222,20
20130114,250,201613,219,25
20130114,251,202467,216,31
20130114,252,201679,216,21
20130114,253,202707,215,30
20130114,254,201412,209,18
20130114,255,202594,206,24
20130114,256,201571,204,29
20130114,257,201470,203,22
20130114,258,202460,203,15
20130114,259,202425,203,24
20130114,260,201691,202,27
20130114,261,202596,201,17
20130114,262,201610,200,17
20130114,263,201608,199,21
20130114,264,201598,198,25
20130114,265,201339,198,23
20130114,266,202478,197,19
20130114,267,201530,191,11
20130114,268,202636,191,24
20130114,269,201403,189,8
20130114,270,202496,185,14
20130114,271,203584,185,22
20130114,272,202475,184,20
20130114,273,202424,184,23
20130114,274,203575,183,18
20130114,275,202695,182,29
20130114,276,201567,181,11
20130114,277,201671,179,23
20130114,278,202639,177,25
20130114,279,201592,176,13
20130114,280,202430,176,22
20130114,281,201580,176,17
20130114,282,201420,175,6
20130114,283,203288,175,14
20130114,284,203415,175,19
20130114,285,203365,174,21
20130114,286,202922,172,17
20130114,287,205877,171,11
20130114,288,202379,170,30
20130114,289,201664,168,25
20130114,290,201648,167,22
20130114,291,202663,167,22
20130114,292,202651,166,21
20130114,293,201672,166,10
20130114,294,202437,165,26
20130114,295,202426,163,17
20130114,296,201568,160,16
20130114,297,202422,159,22
20130114,298,202629,159,11
20130114,299,202533,159,14
20130114,300,202455,157,15
20130114,301,202403,155,22
20130114,302,202386,155,19
20130114,303,202642,155,26
20130114,304,203521,153,27
20130114,305,202410,153,23
20130114,306,202900,153,24
20130114,307,202459,152,17
20130114,308,202935,151,8
20130114,309,202685,151,24
20130114,310,202681,151,17
20130114,311,202393,151,19
20130114,312,204246,151,16
20130114,313,202495,150,23
20130114,314,201701,150,17
20130114,315,202472,149,22
20130114,316,201650,149,21
20130114,317,202578,146,19
20130114,318,202911,144,27
20130114,319,200120,143,6
20130114,320,201429,142,17
20130114,321,205723,142,15
20130114,322,202433,141,17
20130114,323,203552,140,15
20130114,324,206344,139,21
20130114,325,201550,138,14
20130114,326,202620,138,13
20130114,327,203435,138,20
20130114,328,202703,137,19
20130114,329,205918,137,17
20130114,330,201683,136,14
20130114,331,202436,135,22
20130114,332,202465,135,17
20130114,333,202702,133,16
20130114,334,203440,132,25
20130114,335,203465,132,17
20130114,336,202919,131,16
20130114,337,202678,131,20
20130114,338,203555,131,18
20130114,339,201511,130,14
20130114,340,201607,129,22
20130114,341,202579,129,18
20130114,342,206363,128,11
20130114,343,205591,126,10
20130114,344,202558,125,21
20130114,345,201674,125,15
20130114,346,202688,125,22
20130114,347,206240,124,19
20130114,348,202832,124,20
20130114,349,202610,123,12
20130114,350,205759,123,22
20130114,351,201509,121,17
20130114,352,203378,121,17
20130114,353,201643,119,19
20130114,354,202664,119,13
20130114,355,202415,118,19
20130114,356,202508,118,12
20130114,357,206146,117,17
20130114,358,201565,117,21
20130114,359,202361,116,17
20130114,360,202507,116,24
20130114,361,202704,116,19
20130114,362,202420,115,9
20130114,363,201553,114,23
20130114,364,202908,114,20
20130114,365,202362,113,16
20130114,366,201631,113,16
20130114,367,201411,112,17
20130114,368,202938,112,20
20130114,369,206049,112,20
20130114,370,202452,110,13
20130114,371,201469,109,15
20130114,372,201516,108,4
20130114,373,203284,108,13
20130114,374,202451,107,24
20130114,375,202891,107,20
20130114,376,202416,106,15
20130114,377,202666,105,18
20130114,378,203500,104,13
20130114,379,202431,104,19
20130114,380,205925,103,14
20130114,381,205938,103,21
20130114,382,201622,102,20
20130114,383,203379,102,22
20130114,384,202573,101,16
20130114,385,201696,100,9
20130114,386,202939,98,15
20130114,387,201659,98,17
20130114,388,202616,98,27
20130114,389,205815,97,19
20130114,390,206349,97,9
20130114,391,203511,96,15
20130114,392,202502,96,14
20130114,393,201707,96,15
20130114,394,201652,95,16
20130114,395,202381,95,10
20130114,396,202894,95,16
20130114,397,203281,94,23
20130114,398,201591,93,25
20130114,399,204426,93,10
20130114,400,203537,93,12
20130114,401,202674,93,18
20130114,402,203431,93,21
20130114,403,206374,92,14
20130114,404,202302,92,19
20130114,405,203576,92,10
20130114,406,206037,92,15
20130114,407,206174,92,16
20130114,408,204391,92,17
20130114,409,201487,91,14
20130114,410,202611,90,14
20130114,411,204298,90,13
20130114,412,204387,90,16
20130114,413,203480,89,10
20130114,414,203534,89,22
20130114,415,200765,88,7
20130114,416,204434,88,17
20130114,417,206255,88,13
20130114,418,203492,87,10
20130114,419,202634,87,10
20130114,420,202526,86,22
20130114,421,201661,86,15
20130114,422,204408,86,18
20130114,423,203514,86,13
20130114,424,205616,86,13
20130114,425,203489,85,13
20130114,426,201606,84,11
20130114,427,202348,84,18
20130114,428,204223,84,17
20130114,429,203548,83,17
20130114,430,203376,83,18
20130114,431,202638,83,20
20130114,432,206424,83,21
20130114,433,202417,82,16
20130114,434,203540,82,7
20130114,435,201532,80,17
20130114,436,203414,80,18
20130114,437,202593,80,17
20130114,438,203364,80,18
20130114,439,206281,79,9
20130114,440,202605,79,13
20130114,441,202646,79,16
20130114,442,206027,79,17
20130114,443,203542,79,19
20130114,444,204413,78,14
20130114,445,201700,78,8
20130114,446,210337,78,19
20130114,447,206077,77,14
20130114,448,203328,77,9
20130114,449,206194,77,16
20130114,450,202660,76,16
20130114,451,202473,76,18
20130114,452,202339,76,11
20130114,453,205847,76,15
20130114,454,201618,75,18
20130114,455,203498,75,16
20130114,456,202706,75,15
20130114,457,203549,74,9
20130114,458,206045,74,10
20130114,459,203363,74,17
20130114,460,206111,73,15
20130114,461,203503,72,9
20130114,462,203236,72,16
20130114,463,202580,72,7
20130114,464,200707,72,13
20130114,465,203429,71,14
20130114,466,201399,70,25
20130114,467,202590,70,21
20130114,468,204427,70,11
20130114,469,202687,70,13
20130114,470,201534,70,13
20130114,471,204419,70,22
20130114,472,205939,70,6
20130114,473,203474,70,10
20130114,474,202924,69,16
20130114,475,205875,69,15
20130114,476,202384,68,14
20130114,477,202447,67,14
20130114,478,200083,67,16
20130114,479,202886,67,14
20130114,480,201362,67,14
20130114,481,203541,67,13
20130114,482,202918,67,13
20130114,483,202575,65,8
20130114,484,204352,64,18
20130114,485,206124,64,11
20130114,485,202937,64,13
20130114,487,202536,64,15
20130114,488,205890,64,13
20130114,489,202435,63,12
20130114,490,202845,63,10
20130114,491,206060,63,12
20130114,492,202600,63,13
20130114,493,203510,63,16
20130114,494,202921,62,15
20130114,495,202640,62,11
20130114,496,203556,62,12
20130114,497,206213,62,13
20130114,498,206253,62,15
20130114,499,201548,61,9
20130114,500,203386,61,17
20130114,501,203290,61,15
20130114,502,203501,61,4
20130114,503,203483,61,13
20130114,504,203454,60,11
20130114,505,202432,60,16
20130114,506,201654,60,11
20130114,507,202672,59,26
20130114,508,204263,59,14
20130114,509,202464,59,12
20130114,510,206345,59,10
20130114,511,202529,59,14
20130114,512,204262,58,13
20130114,513,205933,58,15
20130114,514,206081,58,15
20130114,515,201558,57,11
20130114,516,205433,57,11
20130114,517,203453,57,15
20130114,518,202497,56,9
20130114,519,204294,56,14
20130114,520,202387,56,13
20130114,521,203463,56,16
20130114,522,206031,56,17
20130114,523,203485,55,15
20130114,524,202493,55,15
20130114,525,210741,55,11
20130114,526,203460,55,13
20130114,527,203442,54,13
20130114,528,202394,54,13
20130114,529,202482,53,10
20130114,530,201601,53,3
20130114,531,203362,53,9
20130114,532,203341,53,11
20130114,533,205964,53,12
20130114,534,202878,53,12
20130114,535,203546,53,16
20130114,536,202602,53,16
20130114,537,203368,53,16
20130114,538,206427,52,12
20130114,539,205969,52,12
20130114,540,205855,52,13
20130114,541,205848,52,15
20130114,542,204395,51,5
20130114,543,201649,51,14
20130114,544,202391,51,10
20130114,545,205831,51,15
20130114,546,201515,50,1
20130114,547,203526,50,10
20130114,548,203433,50,11
20130114,549,201657,50,13
20130114,550,205738,50,8
20130114,551,202643,50,5
20130114,552,203538,50,10
20130114,553,203495,50,12
20130114,554,202653,50,15
20130114,555,204420,49,7
20130114,556,202652,49,19
20130114,557,203456,49,7
20130114,558,205941,49,10
20130114,559,202614,49,11
20130114,560,202936,49,16
20130114,561,201529,48,5
20130114,562,206102,48,12
20130114,563,203578,48,7
20130114,564,202684,48,11
20130114,565,203326,48,11
20130114,566,204265,48,18
20130114,567,202606,47,16
20130114,568,201694,47,12
20130114,569,206007,47,13
20130114,570,206136,47,14
20130114,571,205123,47,15
20130114,572,201675,46,11
20130114,573,201677,46,7
20130114,574,205944,46,8
20130114,575,203349,46,10
20130114,576,202595,46,8
20130114,577,203293,45,13
20130114,578,211702,45,4
20130114,579,203427,45,8
20130114,580,206216,45,10
20130114,581,202933,45,12
20130114,582,202917,45,14
20130114,583,205963,45,13
20130114,584,203333,45,14
20130114,585,202644,44,13
20130114,586,203566,44,9
20130114,587,202896,44,9
20130114,588,206107,44,8
20130114,589,204384,44,9
20130114,590,205824,44,9
20130114,591,206147,44,10
20130114,592,202658,43,14
20130114,593,202588,43,13
20130114,594,210672,43,19
20130114,595,202557,43,21
20130114,596,201554,42,3
20130114,597,203325,42,9
20130114,598,206075,42,9
20130114,599,206069,42,7
20130114,600,202697,42,10
20130114,601,204330,42,12
20130114,602,206105,41,7
20130114,603,202648,41,4
20130114,604,202696,41,10
20130114,605,201482,40,7
20130114,606,211796,40,5
20130114,607,200124,40,8
20130114,608,206332,40,7
20130114,609,202405,40,10
20130114,610,201583,40,12
20130114,611,203428,40,11
20130114,612,205681,40,12
20130114,613,204411,39,9
20130114,614,204377,39,11
20130114,615,202505,39,9
20130114,616,202466,39,13
20130114,617,202471,39,11
20130114,618,204383,39,12
20130114,619,206252,39,7
20130114,620,206408,39,8
20130114,621,202667,39,8
20130114,622,203278,39,11
20130114,623,202621,39,12
20130114,624,203574,39,13
20130114,625,205989,39,13
20130114,626,205647,39,15
20130114,627,203406,39,15
20130114,628,206289,38,14
20130114,629,202925,38,11
20130114,630,203570,38,7
20130114,631,201522,38,7
20130114,632,206003,38,12
20130114,633,205755,38,11
20130114,634,203559,38,13
20130114,635,203370,37,12
20130114,636,201538,37,11
20130114,637,201582,37,5
20130114,638,206242,37,5
20130114,639,206370,37,8
20130114,640,205813,37,11
20130114,641,206335,37,10
20130114,642,202608,37,15
20130114,643,202676,36,9
20130114,644,205789,36,5
20130114,645,206157,36,6
20130114,646,203530,36,11
20130114,647,202641,36,9
20130114,648,206183,36,10
20130114,649,203562,35,6
20130114,650,202598,35,12
20130114,651,201401,35,7
20130114,652,206279,35,15
20130114,653,203553,35,8
20130114,654,206002,35,6
20130114,655,211095,35,7
20130114,656,203486,35,6
20130114,657,201676,35,8
20130114,658,201476,35,11
20130114,659,210362,35,11
20130114,660,203455,35,12
20130114,661,206336,35,16
20130114,662,210303,34,5
20130114,663,206051,34,10
20130114,664,210500,34,11
20130114,665,210492,34,10
20130114,666,210645,34,12
20130114,667,202501,33,8
20130114,668,203449,33,6
20130114,669,203572,33,6
20130114,670,210880,33,9
20130114,671,202560,33,9
20130114,672,203589,33,9
20130114,672,203353,33,10
20130114,674,203380,33,10
20130114,674,202365,33,10
20130114,676,203564,33,9
20130114,677,204378,33,10
20130114,678,205913,33,13
20130114,679,210926,32,12
20130114,680,211227,32,6
20130114,681,210622,32,7
20130114,682,204267,32,8
20130114,683,202631,32,12
20130114,684,203557,32,13
20130114,685,201663,31,9
20130114,686,205923,31,12
20130114,687,203288,31,6
20130114,688,206166,31,12
20130114,689,203441,31,12
20130114,690,203475,30,8
20130114,691,211874,30,4
20130114,692,203547,30,5
20130114,693,203450,30,6
20130114,694,211260,30,8
20130114,695,203228,30,8
20130114,695,206160,30,8
20130114,697,202408,29,3
20130114,698,211222,29,4
20130114,699,206223,29,5
20130114,700,206126,29,6
20130114,701,206162,29,7
20130114,702,211021,29,11
20130114,703,202539,29,10
20130114,704,202537,29,10
20130114,705,211208,28,7
20130114,706,202306,28,14
20130114,707,204290,28,4
20130114,708,203488,28,5
20130114,709,205765,28,7
20130114,710,206130,28,7
20130114,711,206229,28,9
20130114,711,206407,28,9
20130114,713,202412,28,10
20130114,714,206333,28,11
20130114,715,204353,28,11
20130114,716,202400,27,14
20130114,717,202898,27,12
20130114,718,203504,27,8
20130114,719,206368,27,3
20130114,720,211524,27,3
20130114,721,202354,27,7
20130114,722,210732,27,7
20130114,723,204261,27,8
20130114,724,206290,27,9
20130114,725,205413,27,10
20130114,726,203558,26,7
20130114,727,203529,26,8
20130114,728,211533,26,5
20130114,729,206106,26,6
20130114,730,202491,26,7
20130114,731,201475,26,
20130114,732,205873,26,3
20130114,733,201698,26,2
20130114,734,211006,26,5
20130114,735,206211,26,6
20130114,736,202656,26,7
20130114,737,203523,26,9
20130114,738,203317,26,9
20130114,738,210192,26,9
20130114,740,210786,26,10
20130114,741,205992,26,11
20130114,741,202661,26,14
20130114,743,205489,26,14
20130114,744,202524,25,6
20130114,745,203407,25,5
20130114,746,205588,25,8
20130114,747,205869,25,15
20130114,748,206426,24,4
20130114,749,206029,24,6
20130114,750,205525,24,5
20130114,751,203536,24,8
20130114,752,205861,24,8
20130114,753,204233,24,8
20130114,753,203457,24,8
20130114,755,206011,24,9
20130114,756,202604,24,11
20130114,757,211329,24,10
20130114,758,205615,24,13
20130114,759,206144,24,14
20130114,759,206115,24,12
20130114,761,202438,23,6
20130114,762,206298,23,13
20130114,763,211825,23,4
20130114,764,203531,23,4
20130114,764,211736,23,4
20130114,766,206152,23,6
20130114,767,203516,23,8
20130114,768,206302,23,9
20130114,769,206070,23,8
20130114,770,206219,23,10
20130114,771,201572,22,2
20130114,772,211173,22,10
20130114,773,206134,22,5
20130114,774,206329,22,6
20130114,775,206044,22,6
20130114,776,205736,22,8
20130114,777,203535,22,10
20130114,778,203579,21,7
20130114,779,201380,21,8
20130114,780,211878,21,6
20130114,781,202615,21,4
20130114,782,210702,21,3
20130114,782,211698,21,5
20130114,782,206371,21,4
20130114,785,206357,21,5
20130114,785,203532,21,5
20130114,787,206420,21,6
20130114,788,203567,21,5
20130114,789,206199,21,6
20130114,789,211416,21,6
20130114,789,203528,21,6
20130114,792,205920,21,7
20130114,793,205927,21,7
20130114,794,205743,21,9
20130114,795,204301,21,11
20130114,796,204430,20,5
20130114,797,203357,20,5
20130114,798,204291,20,11
20130114,799,211326,20,4
20130114,800,204222,20,4
20130114,801,203411,20,4
20130114,802,206245,20,6
20130114,803,206083,20,7
20130114,804,206268,20,7
20130114,804,203477,20,8
20130114,806,210801,20,10
20130114,807,204335,20,9
20130114,808,206305,20,11
20130114,809,202693,19,8
20130114,810,202476,19,8
20130114,811,202874,19,3
20130114,812,211094,19,3
20130114,813,203451,19,4
20130114,814,206057,19,5
20130114,815,211434,19,6
20130114,816,211279,19,4
20130114,816,201525,19,6
20130114,818,201692,19,6
20130114,818,206000,19,5
20130114,820,206025,19,7
